g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
400.00000000000006,20.0,45.00000000000001,0.3629858043868529,0.007214228159414582,-0.3557715762274383,0.8682413058136293,0.9999479549120639,20196.856013702396,17241.030211989648,0.0069405023548277985,0.0064749905255320536,2.421545909189904,0.0,1,2,1,2,87.15949422771062,0.06807685355320055,0.8079417923921152,0.9999479549120639,0.9259732306139602
400.00000000000006,20.0,50.00000000000001,0.33242844255748505,0.007237798278654783,-0.32519064427883027,0.8894913305788048,0.9999476142760775,19859.60527184159,17403.02867672233,0.00627227002440575,0.00583940227136397,2.3081269749761653,0.0,1,2,1,2,86.34815819453772,0.06807685355320055,0.8461730214728637,0.9999476142760775,0.7251807396444909
200.00000000000003,25.000000000000004,0.0,0.3041601088020801,0.016638851058927373,-0.28752125774315274,0.9074866282135068,0.9997231486354389,80104.95509156142,69024.1258751909,0.021122235814724045,0.020429432690973588,8.676427020695908,0.0,1,2,1,2,18.42232926666299,0.2992111525785369,0.8669963277046386,0.9997231486354389,0.6186249037387784
200.00000000000003,25.000000000000004,5.0,0.2615706175134299,0.018104218828307428,-0.2434663986851225,0.931580812053643,0.9996722372606167,79663.36120148873,71121.27731884069,0.021272720600574863,0.020499026194177622,8.005659839464352,0.0,1,2,1,2,17.87911047373027,0.2992111525785369,0.9070259230302643,0.9996722372606167,0.4223793163443448
200.00000000000003,25.000000000000004,10.0,0.22643507593693374,0.01938702752330579,-0.20704804841362795,0.948727156385435,0.9996241431638105,79673.82815487747,72883.31241765799,0.018370435245799337,0.017539853046465763,7.328976678145111,0.0,1,2,1,2,17.446863102619947,0.2992111525785369,0.9327228766124578,0.9996241431638105,0.30084108063182075
200.00000000000003,25.000000000000004,15.000000000000002,0.19603908664225522,0.020499648756141686,-0.17553943788611354,0.9615686765084703,0.9995797644008748,79946.18177475907,74444.3961043049,0.016017876070391478,0.01518031930044151,6.67034001662807,0.0,1,2,1,2,17.08100596900171,0.2992111525785369,0.9506043954010837,0.9995797644008748,0.2181763758709474
200.00000000000003,25.000000000000004,20.0,0.16919661905786765,0.021094161920028887,-0.14810245713783876,0.9713725040993868,0.9995550363328916,80367.36786867946,75836.89002791078,0.014073875345498057,0.01325675861492097,6.051878454387563,0.0,1,2,1,2,16.767369729275146,0.2992111525785369,0.9635239831854047,0.9995550363328916,0.1594418252889451
200.00000000000003,25.000000000000004,25.000000000000004,0.1453595098486582,0.02088889653673398,-0.12447061331192422,0.9788706128965579,0.9995636540014776,80868.56769971356,77085.55631664055,0.012443258086908576,0.011661400280210614,5.482567277564099,0.0,1,2,1,2,16.495764381502703,0.2992111525785369,0.973035226676123,0.9995636540014776,0.11681892720906874
200.00000000000003,25.000000000000004,30.000000000000004,0.1253417754639981,0.02074618669453865,-0.10459558876945946,0.9842894393235326,0.9995695957376354,81407.2407019541,78210.03835773564,0.011058805819304823,0.010319733914570167,4.965883880036177,0.0,1,2,1,2,16.25859289826814,0.2992111525785369,0.9798089311648258,0.9995695957376354,0.08671643742216109
200.00000000000003,25.000000000000004,35.0,0.10837337484158788,0.0206499409326783,-0.08772343390890958,0.9882552116254447,0.9995735799394769,81956.89866492426,79226.28838785809,0.00987145696874115,0.009178390933980244,4.499647985121998,0.0,1,2,1,2,16.05004096608971,0.2992111525785369,0.984719363461371,0.9995735799394769,0.06502290681161982
200.00000000000003,25.000000000000004,40.0,0.09386947567960552,0.020588866498105485,-0.07328060918150003,0.991188521535636,0.9995760985763232,82501.07421456174,80147.48646298554,0.008844483079077252,0.008198075212600707,4.08012355342294,0.0,1,2,1,2,15.86556522647301,0.2992111525785369,0.9883328485851929,0.9995760985763232,0.04912632948058557
200.00000000000003,25.000000000000004,45.00000000000001,0.08137962357054662,0.020554673059701878,-0.060824950510844744,0.9933773568675162,0.9995775054154088,83029.66829709364,80984.67536685581,0.007949785093099857,0.007349164378197281,3.703035750645597,0.0,1,2,1,2,15.701553021681617,0.2992111525785369,0.9910258372877299,0.9995775054154088,0.0373149692597145
200.00000000000003,25.000000000000004,50.00000000000001,0.07055253808457973,0.0205410130395568,-0.05001152504502293,0.9950223393698239,0.9995780667833087,83536.68324415447,81747.21470501213,0.007165465410316313,0.006608877706568218,3.3640940321495245,0.0,1,2,1,2,15.555088681674624,0.2992111525785369,0.9930543220112522,0.9995780667833087,0.028437121614821217
210.0,25.000000000000004,0.0,0.32755797696461364,0.01592699457425728,-0.31163098239035636,0.8927057717268496,0.9997463308438316,75104.59942742338,63564.28107991975,0.021145695550963642,0.02045200130820101,8.386533521017492,0.0,1,2,1,2,20.34601687261884,0.27751639144696294,0.8410769308328736,0.9997463308438316,0.7505409765635668
210.0,25.000000000000004,5.0,0.28344071787452224,0.017309926559942457,-0.2661307913145798,0.9196613594507754,0.9997003664424894,74378.09869977324,65519.83401785032,0.021297067998039595,0.020521986278635704,7.808706906185582,0.0,1,2,1,2,19.73875475624054,0.27751639144696294,0.888670447748402,0.9997003664424894,0.5112911311794345
210.0,25.000000000000004,10.0,0.24664293032949952,0.01851775898569097,-0.22812517134380855,0.9391672649184777,0.9996570926021479,74171.03712306873,67163.34773682118,0.018391520440995884,0.01755979374743461,7.194621836031236,0.0,1,2,1,2,19.255739609878244,0.27751639144696294,0.9192331484330555,0.9996570926021479,0.3642537463001484
210.0,25.000000000000004,15.000000000000002,0.21453395810210601,0.019566102526842155,-0.19496785557526386,0.9539751808210438,0.9996171676319091,74267.60715911812,68619.69066576773,0.016036340341953288,0.015197771597478545,6.578871934881547,0.0,1,2,1,2,18.8470674058738,0.27751639144696294,0.9405175121373403,0.9996171676319091,0.2646681979469419
210.0,25.000000000000004,20.0,0.18593249837944514,0.020131447490244647,-0.1658010508892005,0.9654291060463777,0.9995947248219476,74544.41672098539,69918.95207281495,0.014090182445861712,0.0132721401538467,5.98965170687767,0.0,1,2,1,2,18.496843802823108,0.27751639144696294,0.9559377387585166,0.9995947248219476,0.19394348415117318
210.0,25.000000000000004,25.000000000000004,0.16029585960905718,0.019951536552035243,-0.14034432305702194,0.9743052373921934,0.9996019361892128,74925.24991044404,71084.16430823148,0.012457750421797677,0.011675033978649278,5.440311293096638,0.0,1,2,1,2,18.193643379418234,0.27751639144696294,0.9673476072947622,0.9996019361892128,0.142445268863727
210.0,25.000000000000004,30.000000000000004,0.13870494113344334,0.019828618960357258,-0.11887632217308608,0.9807609393051681,0.999606825870125,75362.21594040185,72133.60609238739,0.0110717374411005,0.010331866297016443,4.937264605210487,0.0,1,2,1,2,17.928951641368442,0.27751639144696294,0.9754880177433937,0.999606825870125,0.1060727389424877
210.0,25.000000000000004,35.0,0.1203637587284016,0.019748028895011205,-0.1006157298333904,0.9855125655847712,0.9996100153547618,75824.90390734989,73082.12374420805,0.00988304226719519,0.009189231363796119,4.480380053528803,0.0,1,2,1,2,17.696255514884783,0.27751639144696294,0.9813993786461331,0.9996100153547618,0.0798482010655576
210.0,25.000000000000004,40.0,0.10466145361487611,0.019699370411567996,-0.08496208320330811,0.9890459801272211,0.9996119348053878,76293.93316512664,73941.98880244179,0.008854896688608189,0.008207794910314528,4.067295235413947,0.0,1,2,1,2,17.490467274329323,0.27751639144696294,0.9857572136617898,0.9996119348053878,0.06061468842032007
210.0,25.000000000000004,45.00000000000001,0.09112366499046709,0.01967489510947662,-0.07144876988099047,0.9916964776787052,0.9996128985024311,76757.00893012156,74723.48714107767,0.00795916564259234,0.00735789996635638,3.6946569594119976,0.0,1,2,1,2,17.307542579031757,0.27751639144696294,0.9890112729537416,0.9996128985024311,0.04630609605135291
210.0,25.000000000000004,50.00000000000001,0.07937790950473472,0.019668912488088997,-0.059708997016645726,0.9936991474826582,0.9996131338815359,77206.4501318625,75435.33706045196,0.00717393632482986,0.006616749720856621,3.358795889607469,0.0,1,2,1,2,17.144218952869952,0.27751639144696294,0.9914677666956528,0.9996131338815359,0.03553354115519763
220.0,25.000000000000004,0.0,0.35138308399323565,0.015211803764386689,-0.33617128022884896,0.8765299282834027,0.9997686010262338,70604.67368705438,58560.697768236896,0.021165569938695967,0.020471148666794694,8.067915276410353,0.0,1,2,1,2,22.42682843376849,0.2574656049848782,0.8107350995747965,0.9997686010262338,0.9102051751317279
220.0,25.000000000000004,5.0,0.3060016499992687,0.01651647375004972,-0.289485176249219,0.906362990197725,0.9997272060948639,69597.62595788045,60384.55179541251,0.02131790489522501,0.020541473508782666,7.58737767849498,0.0,1,2,1,2,21.74944886996402,0.2574656049848782,0.8671540615421549,0.9997272060948639,0.6178524838301507
220.0,25.000000000000004,10.0,0.26767502909474994,0.017653334428836986,-0.25002169466591295,0.9283500787991248,0.9996883597835436,69175.70856769451,61917.788274240076,0.018409489353373134,0.017576701328207413,7.040918404970076,0.0,1,2,1,2,21.21087910945955,0.2574656049848782,0.9034098086505229,0.9996883597835436,0.43979833735098367
220.0,25.000000000000004,15.000000000000002,0.23390418329319163,0.01864091015599373,-0.2152632731371979,0.945288833037945,0.9996525164685561,69098.68888885401,63276.64546029659,0.016052047922717173,0.015212571224875213,6.472565027998961,0.0,1,2,1,2,20.755378422108006,0.2574656049848782,0.9286756590649219,0.9996525164685561,0.3198500091726052
220.0,25.000000000000004,20.0,0.20353991137321864,0.019178177689952558,-0.18436173368326608,0.9585715044781823,0.9996321975004926,69233.20930742178,64489.10965357367,0.01410404067615607,0.013285185105553852,5.916216059904846,0.0,1,2,1,2,20.365155122547733,0.2574656049848782,0.9470207579122106,0.9996321975004926,0.2348073753777605
220.0,25.000000000000004,25.000000000000004,0.17606524262745255,0.019020782135804493,-0.15704446049164805,0.9690010303385362,0.9996382098469423,69495.78059107835,65576.61175338863,0.012470046183489791,0.01168658620766539,5.389620218816784,0.0,1,2,1,2,20.027425734483035,0.2574656049848782,0.9606528523914593,0.9996382098469423,0.17276371494057202
220.0,25.000000000000004,30.000000000000004,0.15284878783415362,0.01891546825192114,-0.13393331958223248,0.9766372480576299,0.9996422050608106,69833.17701137639,66556.1626175127,0.01108270411500292,0.010342146128528441,4.902283646506515,0.0,1,2,1,2,19.73266892440169,0.2574656049848782,0.9703952873533455,0.9996422050608106,0.12895905079617617
220.0,25.000000000000004,35.0,0.13307700783965248,0.01884871430362345,-0.11422829353602904,0.9822905099844451,0.9996447259691004,70211.0475910006,67441.58453173522,0.009892864276736631,0.009198416185623205,4.45628383661614,0.0,1,2,1,2,19.473604170614042,0.2574656049848782,0.97748105291009,0.9996447259691004,0.09737331069851375
220.0,25.000000000000004,40.0,0.11611786801281854,0.018810821363989982,-0.09730704664882855,0.9865166407281577,0.999646152999612,70607.07091659792,68244.30731042521,0.008863716159710187,0.008216023423406231,4.050769534045747,0.0,1,2,1,2,19.244546154392424,0.2574656049848782,0.9827128349892436,0.999646152999612,0.07419670694670066
220.0,25.000000000000004,45.00000000000001,0.10147566511555439,0.01879480167795089,-0.0826808634376035,0.9897026893893559,0.9996467554298865,71006.72660682135,68973.91189445875,0.007967108345685394,0.007365294415569526,3.6834166708846627,0.0,1,2,1,2,19.04097775140878,0.2574656049848782,0.9866260156879395,0.9996467554298865,0.056939978293931826
220.0,25.000000000000004,50.00000000000001,0.08875812258195304,0.01879542880695967,-0.06996269377499337,0.992121995675727,0.9996467318559625,71400.63025264903,69638.52246221836,0.00718110744759806,0.006623412340321294,3.3512571487142653,0.0,1,2,1,2,18.859255988990174,0.2574656049848782,0.9895855533330538,0.9996467318559625,0.04393203957814122
230.00000000000003,25.000000000000004,0.0,0.3754838626281111,0.014502027063506173,-0.36098183556460495,0.8590118689058738,0.9997896912110493,66560.0828827354,53970.10514382168,0.02118240995341964,0.02048740189712811,7.722039159930244,0.0,1,2,1,2,24.678066422506667,0.23891848722599596,0.7753141922904689,0.9997896912110493,1.104309205530132
230.00000000000003,25.000000000000004,5.0,0.3291539720166503,0.015732321113356762,-0.31342165090329355,0.8916576627056622,0.9997524940723862,65277.13431071319,55671.378160481596,0.021335751533341468,0.020557995493766065,7.341546879776068,0.0,1,2,1,2,23.92392434995144,0.23891848722599596,0.8419790361944913,0.9997524940723862,0.7459121777576377
230.00000000000003,25.000000000000004,10.0,0.28947674708916094,0.016802230873695145,-0.2726745162154658,0.916203212894678,0.999717685037667,64642.91148811202,57101.93326209344,0.018424824882846413,0.01759103979954927,6.86710932571803,0.0,1,2,1,2,23.324566498575184,0.23891848722599596,0.8848798973145431,0.999717685037667,0.5299304593919583
230.00000000000003,25.000000000000004,15.000000000000002,0.2541291140146069,0.017732402578787665,-0.23639671143581925,0.9354183934101509,0.9996855618987838,64394.169862251336,58369.995422674714,0.016065425123941934,0.015225124686869925,6.350518623241804,0.0,1,2,1,2,22.817850676950926,0.23891848722599596,0.9147974196250138,0.9996855618987838,0.38538488874415533
230.00000000000003,25.000000000000004,20.0,0.22202149948968963,0.01824255867658392,-0.2037789408131057,0.9507064537643497,0.9996672090529314,64388.07768983421,59501.60221053961,0.014115812489811566,0.013296238116550192,5.830746315777024,0.0,1,2,1,2,22.38389875378823,0.23891848722599596,0.9365590456489418,0.9996672090529314,0.28320283872053686
230.00000000000003,25.000000000000004,25.000000000000004,0.19268468992686416,0.018105317047204084,-0.17457937287966008,0.9628726102677883,0.9996721974946202,64534.05809424302,60516.69615008562,0.0124804821271907,0.011696374852851677,5.3298200936903335,0.0,1,2,1,2,22.008436089533884,0.23891848722599596,0.9527881621623153,0.9996721974946202,0.20861261189829405
230.00000000000003,25.000000000000004,30.000000000000004,0.1677985393171912,0.01801566892605605,-0.14978287039113514,0.971843650203017,0.9996754356731468,64773.60487705695,61431.113097518595,0.011092007332229906,0.010350856905820402,4.8604243424568985,0.0,1,2,1,2,21.680835205681785,0.23891848722599596,0.9644059369016276,0.9996754356731468,0.15599145385261268
230.00000000000003,25.000000000000004,35.0,0.1465423757368603,0.017961018970003295,-0.128581356766857,0.9785253321133969,0.9996774017975592,65068.42423127115,62257.72583333785,0.009901184962983738,0.009206191496086496,4.426980204632438,0.0,1,2,1,2,21.392972867886304,0.23891848722599596,0.9728678754101928,0.9996774017975592,0.11806011771797698
230.00000000000003,25.000000000000004,40.0,0.12826925094548952,0.01793257302610468,-0.11033667791938484,0.983546999261883,0.9996784228246635,65393.227543287816,63007.18005158051,0.008871185345456091,0.008222988611798921,4.030278492936756,0.0,1,2,1,2,21.138508952131573,0.23891848722599596,0.9791244353012013,0.9996784228246635,0.09022429270456173
230.00000000000003,25.000000000000004,45.00000000000001,0.11246579076540492,0.017923903292304477,-0.09454188747310044,0.9873514459075121,0.9996787336907681,65731.24364129883,63688.40309293355,0.007973833566368497,0.007371553093225882,3.6691326030969016,0.0,1,2,1,2,20.9124075167254,0.23891848722599596,0.9838108504781692,0.9996787336907681,0.06948845301607995
230.00000000000003,25.000000000000004,50.00000000000001,0.09872198514765057,0.01793010214015578,-0.08079188300749479,0.9902539696485071,0.9996785114372436,66071.3622392092,64308.967945600285,0.007187173108744756,0.006629046611838383,3.341359764458815,0.0,1,2,1,2,20.710608210903832,0.23891848722599596,0.9873607309905226,0.9996785114372436,0.053845062436854885
240.00000000000003,25.000000000000004,0.0,0.39969020015741685,0.013803866095124073,-0.3858863340622928,0.8402477438981241,0.9998094532808279,62930.54288048427,49754.46037864765,0.021196653084241686,0.02050117993408011,7.351169376917596,0.0,1,2,1,2,27.11408111687197,0.2217498521620516,0.7341132224595399,0.9998094532808279,1.341541923014503
240.00000000000003,25.000000000000004,5.0,0.35277698510557376,0.014963732432354382,-0.3378132526732194,0.8755483987798218,0.9997760867116929,61376.86798261398,51341.56811953777,0.0213510751321898,0.02057200771181742,7.071574488763322,0.0,1,2,1,2,26.275911002404154,0.2217498521620516,0.8125848089834,0.9997760867116929,0.9003404573771037
240.00000000000003,25.000000000000004,10.0,0.31197432938251357,0.01597051893680529,-0.2960038104457083,0.9026720178063309,0.9997449425248891,60532.96406404576,52676.45902129194,0.018437938564273688,0.017603204600805323,6.672660262371316,0.0,1,2,1,2,25.610044784664762,0.2217498521620516,0.8632157680862732,0.9997449425248891,0.6376985095155232
240.00000000000003,25.000000000000004,15.000000000000002,0.27517319445662247,0.016846348898618857,-0.2583268455580036,0.9242797130525379,0.999716200528786,60114.187000724785,53859.912176524645,0.016076815871879244,0.015235760793839693,6.2118887355081975,0.0,1,2,1,2,25.047320356026123,0.2217498521620516,0.8985577587749641,0.999716200528786,0.46330731421575705
240.00000000000003,25.000000000000004,20.0,0.24136986217104617,0.01733054484826474,-0.22403931732278143,0.9417405896355302,0.9996996522152622,59968.84660015194,54916.153609547204,0.014125819966787087,0.013305604299999725,5.732387518075862,0.0,1,2,1,2,24.565567432572564,0.2217498521620516,0.9243042646552578,0.9996996522152622,0.34054584185717174
240.00000000000003,25.000000000000004,25.000000000000004,0.21016530995319627,0.01721135152034936,-0.1929539584328469,0.955830542492277,0.999703769378843,59999.54799062853,55863.74547350533,0.012489345390659424,0.011704670702986475,5.260168998305483,0.0,1,2,1,2,24.148872639996206,0.2217498521620516,0.9435639058707147,0.999703769378843,0.2510001014280654
240.00000000000003,25.000000000000004,30.000000000000004,0.18357661296949312,0.017135520423052608,-0.16644109254644052,0.9662996271706489,0.9997063739398312,60142.60184020959,56717.43341745483,0.011099893251501583,0.010358230603364865,4.811091248864462,0.0,1,2,1,2,23.785393543877728,0.2217498521620516,0.957374341378275,0.9997063739398312,0.18790677336060005
240.00000000000003,25.000000000000004,35.0,0.16078861387639032,0.017091574230507944,-0.14369703964588237,0.974147021647709,0.999707878090323,60355.78645504482,57489.20559681506,0.009908234871969079,0.009212773210082344,4.392014012562317,0.0,1,2,1,2,23.466083078169778,0.2217498521620516,0.9674471458623827,0.999707878090323,0.14245866823453407
240.00000000000003,25.000000000000004,40.0,0.14114732918364997,0.01707141203648932,-0.12407591714716065,0.9800774314643224,0.9997085668910805,60610.83372858949,58188.98019050142,0.008877511998323666,0.00822888448275747,4.005485976726534,0.0,1,2,1,2,23.18388241581623,0.2217498521620516,0.9749040784171265,0.9997085668910805,0.1091152653915524
240.00000000000003,25.000000000000004,45.00000000000001,0.12412654303647397,0.017069013992616233,-0.10705752904385774,0.9845926013138144,0.9997086487613198,60888.699062574204,58825.07778890928,0.007979522677660994,0.007376845372572415,3.65156371299876,0.0,1,2,1,2,22.933186411989585,0.2217498521620516,0.9804966129123025,0.9997086487613198,0.08427351575630493
240.00000000000003,25.000000000000004,50.00000000000001,0.10930130653911846,0.017079987138231,-0.09222131940088746,0.9880532243888417,0.9997082740393579,61176.51991021545,59404.55665989356,0.00719230308684926,0.00663381032665584,3.3289360530406973,0.0,1,2,1,2,22.709478034765652,0.2217498521620516,0.984738502100554,0.9997082740393579,0.06552367893832312
250.00000000000003,25.000000000000004,0.0,0.4238177879124124,0.013121935806782614,-0.4106958521056298,0.8203784826490295,0.9998278148006827,59679.67465531725,45880.084512547844,0.02120870092367074,0.02051286516293116,6.9584083593924095,0.0,1,2,1,2,29.750282721812624,0.20585084124594158,0.6864241708987517,0.9998278148006827,1.6333264665634328
250.00000000000003,25.000000000000004,5.0,0.37672865399494526,0.014215171301735219,-0.36251348269321004,0.8580755212591569,0.9997979289048623,57861.19420518499,47360.81261003464,0.021364272706240625,0.020583898784078833,6.778412439755925,0.0,1,2,1,2,28.82014497487223,0.20585084124594158,0.7783533293942632,0.9997979289048623,1.0873544532804604
250.00000000000003,25.000000000000004,10.0,0.3350725430073477,0.015162322260568573,-0.3199102207467791,0.8877263909225891,0.9997701039836666,56810.49711143195,48606.53636714337,0.01844915642825544,0.017613510690218537,6.457360378333071,0.0,1,2,1,2,28.081521284277706,0.20585084124594158,0.8379322028797115,0.9997701039836666,0.7669126467836984
250.00000000000003,25.000000000000004,15.000000000000002,0.29698326426388794,0.01598689420865307,-0.28099637005523487,0.9118009407471657,0.9997444192135614,56223.331847492685,49711.10835175176,0.01608652970263591,0.015244774364815004,6.0559618761791025,0.0,1,2,1,2,27.457554876682924,0.20585084124594158,0.8795831933326997,0.9997444192135614,0.5561206601726166
250.00000000000003,25.000000000000004,20.0,0.26156450824532707,0.016446272991209876,-0.2451182352541172,0.9315840080263802,0.9997295201046986,55939.90275162643,50697.073441459725,0.014134337928955992,0.013313543773692798,5.620300335231283,0.0,1,2,1,2,26.923555797063262,0.20585084124594158,0.9099691601558518,0.9997295201046986,0.40855842326431807
250.00000000000003,25.000000000000004,25.000000000000004,0.22850942269415891,0.016343117838804155,-0.21216630485535476,0.9477834437399822,0.9997329024993069,55856.35412101268,51581.71233399205,0.012496867647726256,0.011711692858134361,5.179883114674501,0.0,1,2,1,2,26.461810277078836,0.20585084124594158,0.9327596720911118,0.9997329024993069,0.3011422445683663
250.00000000000003,25.000000000000004,30.000000000000004,0.20020029822875796,0.016279590664337706,-0.18392070756442025,0.9599198405891164,0.9997349749278016,55903.95916556101,52378.75496981598,0.011106580706788383,0.010364472662153658,4.7536245562370745,0.0,1,2,1,2,26.059143374742767,0.20585084124594158,0.9491307742862692,0.9997349749278016,0.22558830780312977
250.00000000000003,25.000000000000004,35.0,0.1758420848641457,0.01624510452607114,-0.15959698033807457,0.9690795611906305,0.999736096578937,56036.61665011988,53099.36827860948,0.009914210554269472,0.009218345265509438,4.350861142262238,0.0,1,2,1,2,25.705493865523238,0.20585084124594158,0.9610873395718552,0.999736096578937,0.17122516758235484
250.00000000000003,25.000000000000004,40.0,0.15478339972303712,0.016232090220996642,-0.13855130950204048,0.9760420991701785,0.9997365192470574,56223.08066402171,53752.79472811872,0.008882865541495494,0.008233869658459868,3.975991080801972,0.0,1,2,1,2,25.393014306564716,0.20585084124594158,0.9699490931547043,0.9997365192470574,0.13136615349265163
250.00000000000003,25.000000000000004,45.00000000000001,0.13649135858671196,0.01623512514359826,-0.1202562334431137,0.9813701090311536,0.9997364207115716,56442.01320721593,54346.788335939214,0.00798433537664825,0.0073813199331314175,3.630411889958289,0.0,1,2,1,2,25.11547650454856,0.20585084124594158,0.9766025528385465,0.9997364207115716,0.10167658685613792
250.00000000000003,25.000000000000004,50.00000000000001,0.12052985691629292,0.01625017290402414,-0.10427968401226878,0.9854725535917379,0.9997359318805893,56678.77863033146,54887.929418132735,0.007196641980351002,0.00663783780840985,3.313769560418143,0.0,1,2,1,2,24.86786257049136,0.20585084124594158,0.981654892638662,0.9997359318805893,0.07926466047642355
260.0,25.000000000000004,0.0,0.44767311354861783,0.012459504900374396,-0.43521360864824343,0.7995887834056863,0.9998447607376375,56774.30915804749,42316.98480034252,0.021218897458602268,0.02052278425692485,6.547670595679421,0.0,1,2,1,2,32.60339997205064,0.19111874573814208,0.6315983856016302,0.9998447607376375,1.994915639529988
260.0,25.000000000000004,5.0,0.40084682531431864,0.013489602672537737,-0.3873572226417809,0.8393218226354321,0.9998180306197371,54697.86689884116,43698.54991272876,0.021375649797246103,0.02059397178021749,6.463686261367409,0.0,1,2,1,2,31.57261702761615,0.19111874573814208,0.7386237668949869,0.9998180306197371,1.3149768656125784
260.0,25.000000000000004,10.0,0.3586541327483702,0.014380587446591653,-0.34427354530177856,0.8713672130625144,0.999793198704691,53443.70124849842,44861.12949101822,0.01845877645435578,0.01762224532464286,6.221423855984047,0.0,1,2,1,2,30.754410259175128,0.19111874573814208,0.8084855695185533,0.999793198704691,0.9223790536589984
260.0,25.000000000000004,15.000000000000002,0.3194860619005066,0.015156830870471094,-0.3043292310300355,0.8979286562513057,0.999770270477964,52689.90355565642,45892.13392682651,0.016094830734633477,0.01525241700620874,5.88223564490054,0.0,1,2,1,2,30.063487203637226,0.19111874573814208,0.8574473713188412,0.999770270477964,0.6669274500828047
260.0,25.000000000000004,20.0,0.2825687834757769,0.015592389613311941,-0.26697639386246497,0.9201548826050195,0.9997568773861467,52269.451200442,46812.546707052,0.014141584577849444,0.013320263898396297,5.493715455675391,0.0,1,2,1,2,29.472388880926125,0.19111874573814208,0.8932226644521593,0.9997568773861467,0.4893466611301992
260.0,25.000000000000004,25.000000000000004,0.2477079325195053,0.01550360622643776,-0.23220432629306753,0.9386407801669122,0.9997596381939755,52072.47436161764,47638.45476305768,0.012503257558376706,0.011717637763856106,5.088170266320482,0.0,1,2,1,2,28.96142597233563,0.19111874573814208,0.9201196111966096,0.9997596381939755,0.36051312403043745
260.0,25.000000000000004,30.000000000000004,0.2176793641155778,0.01545103065102138,-0.20222833346455643,0.9526156944382377,0.9997612656518212,52025.41967356512,48382.64468725178,0.011112256424775705,0.010369758227395796,4.687318377429802,0.0,1,2,1,2,28.515960422896896,0.19111874573814208,0.9394775381792191,0.9997612656518212,0.270099055296947
260.0,25.000000000000004,35.0,0.19172468023974332,0.015424790524185106,-0.1762998897155582,0.9632416469869682,0.999762075837285,52078.39005901305,49055.520349833896,0.009919270394079322,0.00922305636613637,4.302937938041687,0.0,1,2,1,2,28.124817986186667,0.19111874573814208,0.9536350123534885,0.999762075837285,0.20514470906163704
260.0,25.000000000000004,40.0,0.16920667325844457,0.015418028687060215,-0.15378864457138436,0.97136910172481,0.999762284391405,52197.179494141405,49665.69335058677,0.008887396670786026,0.008238084690868086,3.941332729324726,0.0,1,2,1,2,27.779287632565676,0.19111874573814208,0.9641395942354761,0.999762284391405,0.15756830789840204
260.0,25.000000000000004,45.00000000000001,0.14959333385206974,0.015425755570017907,-0.13416757828205184,0.9776218344670232,0.9997620460650941,52358.15019165929,50220.391368819655,0.00798840776014888,0.007385103406408557,3.6053238159148635,0.0,1,2,1,2,27.47245776968108,0.19111874573814208,0.9720343482596985,0.9997620460650941,0.12215033991778963
260.0,25.000000000000004,50.00000000000001,0.13244227232805422,0.01544417240768381,-0.11699809992037041,0.9824590445005815,0.9997614775386418,52544.87621110676,50725.75046586201,0.00720030749766034,0.00664123871824822,3.295595730159749,0.0,1,2,1,2,27.198761346769338,0.19111874573814208,0.9780351804306785,0.9997614775386418,0.0954192178967263
270.0,25.000000000000004,0.0,0.47105948342929216,0.011818684325201279,-0.4592407991040909,0.7781029630713284,0.9998603187008213,54183.955036029976,39038.313740074096,0.02122750324086066,0.020531185142168014,6.123586205538215,0.0,1,2,1,2,35.69137962152114,0.17746505131386692,0.5691604707332463,0.9998603187008213,2.447046030555927
270.0,25.000000000000004,5.0,0.424953301766803,0.012789139554857276,-0.41216416221194574,0.8194146913174924,0.9998364379094464,51857.438702620195,40327.412210368944,0.021385490993652452,0.02060250960121395,6.12974030079771,0.0,1,2,1,2,34.5504756965977,0.17746505131386692,0.6927246980780052,0.9998364379094464,1.593682880342849
270.0,25.000000000000004,10.0,0.3825799295299276,0.01362724116872649,-0.3689526883612011,0.8536325975208756,0.9998142982981294,50403.72547052564,41412.44032910216,0.018467052328141734,0.017629653997758767,5.9655799458631025,0.0,1,2,1,2,33.64523472677076,0.17746505131386692,0.7742801601110147,0.9998142982981294,1.1102121209291544
270.0,25.000000000000004,15.000000000000002,0.34258622800492233,0.014357807922518173,-0.32822842008240416,0.8826346763813594,0.99979385335166,49485.30413046199,42374.81432126646,0.016101923918125184,0.015258885354389295,5.690504130374615,0.0,1,2,1,2,32.88111813110091,0.17746505131386692,0.8316692190864637,0.99979385335166,0.79959834313273
270.0,25.000000000000004,20.0,0.30432757332052096,0.014770666075742844,-0.2895569072447781,0.9073847281168429,0.9997818274236789,48928.909580785374,43234.06339560467,0.014147759719519115,0.01332595365165746,5.35199758492627,0.0,1,2,1,2,32.227627154348866,0.17746505131386692,0.8736854422010818,0.9997818274236789,0.5855013918377668
